fid	decid	est_vp_psnr	phi	theta	est_phi_1	est_theta_1	err_1	est_phi_2	est_theta_2	err_2	est_phi_ins	est_theta_ins	err_ins	est_phi_ins_2	est_theta_ins_2	err_ins_2
1723	53	47.14	19	0	53	0	34.00	69	0	50.00	23	0	4.00	79	0	60.00	
1724	53	47.12	18	0	54	0	36.00	71	0	53.00	23	0	5.00	81	0	63.00	
1725	53	47.10	17	0	55	0	38.00	72	0	55.00	24	0	7.00	84	0	67.00	
1726	53	47.10	17	0	56	0	39.00	74	0	57.00	24	0	7.00	86	0	69.00	
1727	53	47.08	16	0	57	0	41.00	76	0	60.00	25	0	9.00	90	0	74.00	
1728	54	43.65	15	0	47	0	32.00	47	0	32.00	58	0	43.00	58	0	43.00	
1729	54	43.65	15	0	48	0	33.00	50	0	35.00	59	0	44.00	61	0	46.00	
1730	54	43.65	15	0	49	0	34.00	54	0	39.00	60	0	45.00	64	0	49.00	
1731	54	43.63	14	0	50	0	36.00	58	0	44.00	62	0	48.00	69	0	55.00	
1732	54	43.63	14	0	51	0	37.00	62	0	48.00	63	0	49.00	72	0	58.00	
1733	54	43.63	14	0	52	0	38.00	66	0	52.00	64	0	50.00	75	0	61.00	
1734	54	43.60	13	0	53	0	40.00	70	0	57.00	65	0	52.00	79	0	66.00	
1735	54	43.58	12	0	54	0	42.00	73	0	61.00	67	0	55.00	83	0	71.00	
1736	54	43.58	12	0	55	0	43.00	77	0	65.00	68	0	56.00	86	0	74.00	
1737	54	43.55	11	0	56	0	45.00	81	0	70.00	69	0	58.00	90	0	79.00	
1738	54	43.55	11	0	57	0	46.00	85	0	74.00	70	0	59.00	93	0	82.00	
1739	54	43.55	11	0	58	0	47.00	89	0	78.00	72	0	61.00	97	0	86.00	
1740	54	43.55	11	0	59	0	48.00	93	0	82.00	73	0	62.00	101	0	90.00	
1741	54	43.55	11	0	59	0	48.00	95	0	84.00	74	0	63.00	104	0	93.00	
1742	54	43.55	11	0	60	0	49.00	99	0	88.00	75	0	64.00	107	0	96.00	
1743	54	43.55	11	0	61	0	50.00	103	0	92.00	77	0	66.00	112	0	101.00	
1744	54	43.53	10	0	62	0	52.00	107	0	97.00	78	0	68.00	115	0	105.00	
1745	54	43.53	10	0	63	0	53.00	111	0	101.00	79	0	69.00	119	0	109.00	
1746	54	43.53	10	0	64	0	54.00	115	0	105.00	80	0	70.00	122	0	112.00	
1747	54	43.53	10	0	65	0	55.00	118	0	108.00	82	0	72.00	126	0	116.00	
1748	54	43.50	9	0	66	0	57.00	122	0	113.00	83	0	74.00	130	0	121.00	
1749	54	43.50	9	0	67	0	58.00	126	0	117.00	84	0	75.00	133	0	124.00	
1750	54	43.50	9	0	68	0	59.00	130	0	121.00	85	0	76.00	136	0	127.00	
1751	54	43.50	9	0	69	0	60.00	134	0	125.00	87	0	78.00	141	0	132.00	
1752	54	43.50	9	0	70	0	61.00	138	0	129.00	88	0	79.00	144	0	135.00	
1753	54	43.50	9	0	71	0	62.00	141	0	132.00	89	0	80.00	147	0	138.00	
1754	54	43.50	9	0	72	0	63.00	145	0	136.00	90	0	81.00	151	0	142.00	
1755	54	43.50	9	0	73	0	64.00	149	0	140.00	92	0	83.00	155	0	146.00	
1756	54	43.50	9	0	74	0	65.00	153	0	144.00	93	0	84.00	158	0	149.00	
1757	54	43.50	9	0	74	0	65.00	156	0	147.00	94	0	85.00	162	0	153.00	
1758	54	43.50	9	0	75	0	66.00	160	0	151.00	95	0	86.00	165	0	156.00	
1759	54	43.50	9	0	76	0	67.00	164	0	155.00	97	0	88.00	170	0	161.00	
1760	55	44.23	9	0	33	0	24.00	33	0	24.00	19	0	10.00	19	0	10.00	
1761	55	44.23	9	0	33	0	24.00	35	0	26.00	19	0	10.00	21	0	12.00	
1762	55	44.23	9	0	34	0	25.00	39	0	30.00	19	0	10.00	24	0	15.00	
1763	55	44.23	9	0	34	0	25.00	41	0	32.00	19	0	10.00	26	0	17.00	
1764	55	44.23	9	0	34	0	25.00	44	0	35.00	19	0	10.00	29	0	20.00	
1765	55	44.24	10	0	34	0	24.00	47	0	37.00	19	0	9.00	31	0	21.00	
1766	55	44.24	10	0	35	0	25.00	50	0	40.00	19	0	9.00	34	0	24.00	
1767	55	44.25	11	0	35	0	24.00	53	0	42.00	18	0	7.00	36	0	25.00	
1768	55	44.25	11	0	35	0	24.00	55	0	44.00	18	0	7.00	38	0	27.00	
1769	55	44.26	12	0	36	0	24.00	59	0	47.00	18	0	6.00	41	0	29.00	
1770	55	44.28	14	0	36	0	22.00	62	0	48.00	18	0	4.00	43	0	29.00	
1771	55	44.28	15	0	36	0	21.00	64	0	49.00	18	0	3.00	46	0	31.00	
1772	55	44.29	16	0	36	0	20.00	67	0	51.00	18	0	2.00	48	0	32.00	
1773	55	44.31	18	0	37	0	19.00	70	0	52.00	18	0	0.00	51	0	33.00	
1774	55	44.32	20	0	37	0	17.00	73	0	53.00	18	0	2.00	54	0	34.00	
1775	55	44.33	21	0	37	0	16.00	76	0	55.00	17	0	4.00	55	0	34.00	
1776	55	44.34	23	0	38	0	15.00	79	0	56.00	17	0	6.00	58	0	35.00	
1777	55	44.35	25	0	38	0	13.00	82	0	57.00	17	0	8.00	60	0	35.00	
1778	55	44.36	26	0	38	0	12.00	85	0	59.00	17	0	9.00	63	0	37.00	
1779	55	44.36	26	0	38	0	12.00	87	0	61.00	17	0	9.00	66	0	40.00	
1780	55	44.37	27	0	39	0	12.00	91	0	64.00	17	0	10.00	68	0	41.00	
1781	55	44.37	27	0	39	0	12.00	93	0	66.00	17	0	10.00	71	0	44.00	
1782	55	44.37	28	0	39	0	11.00	96	0	68.00	17	0	11.00	73	0	45.00	
1783	55	44.38	30	0	40	0	10.00	100	0	70.00	16	0	14.00	75	0	45.00	
1784	55	44.39	31	0	40	0	9.00	102	0	71.00	16	0	15.00	77	0	46.00	
1785	55	44.40	33	0	40	0	7.00	105	0	72.00	16	0	17.00	80	0	47.00	
1786	55	44.41	35	0	40	0	5.00	107	0	72.00	16	0	19.00	83	0	48.00	
1787	55	44.41	36	0	41	0	5.00	111	0	75.00	16	0	20.00	85	0	49.00	
1788	55	44.42	37	0	41	0	4.00	114	0	77.00	16	0	21.00	88	0	51.00	
1789	55	44.43	39	0	41	0	2.00	116	0	77.00	16	0	23.00	90	0	51.00	
1790	55	44.43	41	0	41	0	0.00	119	0	78.00	16	0	25.00	93	0	52.00	
1791	55	44.44	43	0	42	0	1.00	123	0	80.00	15	0	28.00	95	0	52.00	
